2	220025000	220075000	0.0332781465250753	0.373744457906459
2	162225000	162275000	0.0332360272701556	0.372684017723316
2	146225000	146275000	0.0332324518811314	0.379024181227561
2	7525000	7575000	0.033224353074175	0.375925026294243
2	231475000	231525000	0.0329460480113419	0.368255498780112
2	79175000	79225000	0.032820093329215	0.38421661455057
2	26575000	26625000	0.032819682155652	0.368145829189549
2	183875000	183925000	0.0328098876106371	0.382112108443554
2	18925000	18975000	0.032799264184326	0.370975135319763
2	164875000	164925000	0.032654297268137	0.379207262794647
2	80475000	80525000	0.0324888229009315	0.373359452397616
2	33475000	33525000	0.0324153271198467	0.369424073690046
2	3975000	4025000	0.0324054536001682	0.378705993909724
2	178275000	178325000	0.0323970553240925	0.372132648393322
2	239675000	239725000	0.0322231248626468	0.372309250593599
2	168075000	168125000	0.0321466062249044	0.383135363658537
2	102575000	102625000	0.0320571153232759	0.365035484750497
2	192525000	192575000	0.031994082508451	0.363264186221308
2	212575000	212625000	0.0319869333493462	0.381934804916391
2	11775000	11825000	0.0318886596040547	0.369617030404697
2	230125000	230175000	0.0318878517086688	0.372949530734492
2	23575000	23625000	0.0318590791370403	0.383702011565693
2	21575000	21625000	0.0318090475065994	0.378614472026764
2	206175000	206225000	0.0318037461093652	0.376200311964285
2	196775000	196825000	0.0317410823137373	0.366934265720304
2	129475000	129525000	0.0317186101421227	0.381191815786703
2	120925000	120975000	0.0316525594448203	0.380236512493222
2	138825000	138875000	0.0316133279926255	0.365811608841942
2	133075000	133125000	0.031609798273273	0.373048174775186
2	142625000	142675000	0.031592678377282	0.373122682652986
2	31625000	31675000	0.0314684603214205	0.376018684381704
2	160225000	160275000	0.0313967662426445	0.369372840942844
2	72025000	72075000	0.0313768946544988	0.367787443260363
2	132125000	132175000	0.0311464581641375	0.368525549597167
2	206975000	207025000	0.0311208305077585	0.379515886838947
2	128025000	128075000	0.0310124241914522	0.373991704892808
2	88475000	88525000	0.030973100906961	0.356027832483059
2	115875000	115925000	0.0309341056037155	0.381597069399336
2	16075000	16125000	0.0308894617079587	0.371526205437884
2	80725000	80775000	0.0307491100308213	0.375767874160768
2	66125000	66175000	0.0307133972891967	0.363370397856634
2	202225000	202275000	0.0307004016395446	0.367588854322044
2	72125000	72175000	0.0305571285887618	0.366194465006333
2	37275000	37325000	0.0304723785603906	0.378397823281696
2	181375000	181425000	0.0303570569106574	0.373807228261107
2	156875000	156925000	0.0303131246826252	0.368237675554126
2	59525000	59575000	0.030312772280894	0.378894862947594
2	144275000	144325000	0.0302370847734083	0.373593628425302
2	68025000	68075000	0.0301984511142702	0.371200352049907
2	49875000	49925000	0.0300278183688731	0.373489409486032
2	55225000	55275000	0.0300044634068464	0.364928431058171
2	234025000	234075000	0.0299738863215528	0.364006878358692
2	161125000	161175000	0.029953319180918	0.376581136432749
2	47375000	47425000	0.0299212482884005	0.355059631699177
2	4825000	4875000	0.029914224456998	0.372525096535111
2	76775000	76825000	0.0298863038357163	0.374429534270528
2	149525000	149575000	0.0298127475636932	0.362394498388698
2	186025000	186075000	0.0297609048971296	0.376656245235333
2	150625000	150675000	0.0297251824295681	0.371504493929689
2	219725000	219775000	0.0295943526652324	0.369789547089002
2	19025000	19075000	0.0295651138583211	0.368343541201425
2	35225000	35275000	0.0294368258817133	0.369200352282479
2	99425000	99475000	0.0294258509459484	0.370098380074302
2	41375000	41425000	0.0292933132040593	0.355793285099267
2	54175000	54225000	0.0292410863916043	0.369805435268554
2	199525000	199575000	0.0292297245350981	0.369670328346395
2	135925000	135975000	0.0291622784641081	0.376851109058928
2	120425000	120475000	0.0291297024388709	0.380621688899819
2	224075000	224125000	0.0291139886405518	0.365865515375733
2	67875000	67925000	0.0291029478110095	0.371645565731241
2	241975000	242025000	0.0290097616817296	0.371071861338353
2	99925000	99975000	0.0289547516841794	0.375307345722099
2	242275000	242325000	0.0289166101304613	0.375467543230709
2	26775000	26825000	0.0288816544860765	0.366094391055982
2	21375000	21425000	0.028784189773966	0.369330593117472
2	180775000	180825000	0.0287595225716266	0.37184645138476
2	191525000	191575000	0.0286414414752768	0.37795882916225
2	228475000	228525000	0.0285613055051954	0.368959008920101
2	239375000	239425000	0.0285280972258776	0.370013777246033
2	171075000	171125000	0.0285221556893987	0.37282925484289
2	66225000	66275000	0.0284999968844777	0.362508968170802
2	184925000	184975000	0.0284776463213217	0.376321751474322
2	126225000	126275000	0.0283719832669397	0.378370694518491
2	233925000	233975000	0.0283468740419359	0.363587750008127
2	175425000	175475000	0.0282815635810426	0.36033705904159
2	193125000	193175000	0.0282091225549738	0.371277675890244
2	35375000	35425000	0.0281530233718545	0.366524387820074
2	130025000	130075000	0.0280865484244634	0.376302828711286
2	158575000	158625000	0.027989696718315	0.371354536842665
2	31525000	31575000	0.0279757862783322	0.372304453674036
2	242125000	242175000	0.0279135891093051	0.372220105487741
2	153975000	154025000	0.0279114923302643	0.368115210736814
2	36175000	36225000	0.0278972923588396	0.370772445440641
2	12575000	12625000	0.0278375836415142	0.363288251230258
2	50325000	50375000	0.0278302416841771	0.368809849046794
2	159275000	159325000	0.0277246423195275	0.377515958699412
2	36875000	36925000	0.0277194057575468	0.368633749849
2	100425000	100475000	0.0276800298957509	0.371054470294979
2	115325000	115375000	0.0276035441600713	0.377266354032386
2	235175000	235225000	0.0275862427962747	0.359108780727662
2	39725000	39775000	0.0275576410589473	0.355117151728755
2	56975000	57025000	0.0275410373030487	0.372455805302456
2	41475000	41525000	0.0274836662176469	0.353945090321629
2	178175000	178225000	0.0274751924092771	0.368767579552821
2	152625000	152675000	0.0274488461733806	0.367318301234318
2	53625000	53675000	0.0272509160987289	0.370833629371893
2	231325000	231375000	0.0271353311908885	0.363556629867879
2	76375000	76425000	0.0270298605371418	0.368094141987396
2	119725000	119775000	0.0269917256425192	0.361377914580024
2	200475000	200525000	0.0269175601992662	0.367689304951967
2	70275000	70325000	0.0269021685898373	0.356815631060312
2	156675000	156725000	0.0268375672645843	0.364144040818093
2	160325000	160375000	0.0267681602704737	0.36541233792235
2	57925000	57975000	0.0267564845740466	0.376318423910332
2	131675000	131725000	0.0267344298316827	0.354495050531221
2	133275000	133325000	0.0266332702476522	0.375131296483467
2	106825000	106875000	0.0266039983440493	0.369892454916333
2	120125000	120175000	0.0265950066346	0.371645269513492
2	41225000	41275000	0.026516549257232	0.353074342839278
2	5475000	5525000	0.0264604905380326	0.375608066991923
2	122725000	122775000	0.0263697182032541	0.371715019719201
2	174725000	174775000	0.0263269321557645	0.366375187620276
2	164425000	164475000	0.0263153881225677	0.367634530222324
2	159575000	159625000	0.0262813191068266	0.380393367304984
2	186575000	186625000	0.0262229029455094	0.374028462136022
2	29725000	29775000	0.0262210036585964	0.356447238254617
2	55075000	55125000	0.0262154649906755	0.361962626664652
2	130125000	130175000	0.0262052851615949	0.372740265522839
2	107025000	107075000	0.025980355042691	0.367357412986975
2	79425000	79475000	0.0259132263908615	0.375551375111802
2	3175000	3225000	0.0258908880338051	0.370235922922005
2	7775000	7825000	0.0258787763331765	0.37394511074073
2	275000	325000	0.0258455753982401	0.378174652757018
2	12275000	12325000	0.0257899957514461	0.365461597692399
2	168775000	168825000	0.0256653028800239	0.372101499364505
2	237375000	237425000	0.025607323534742	0.370576992730683
2	16375000	16425000	0.0255816909266141	0.364173415380452
2	30675000	30725000	0.0254680503099469	0.360049355717547
2	220375000	220425000	0.0254105834578094	0.372449419176204
2	61575000	61625000	0.0253727942416597	0.360679867206819
2	28175000	28225000	0.0252950024917973	0.362872527073314
2	138225000	138275000	0.025262362158453	0.371053796062857
2	201575000	201625000	0.0252092829528516	0.359580049438092
2	228875000	228925000	0.025162605325705	0.368790588993032
2	215675000	215725000	0.0251009735084372	0.363638855296824
2	225525000	225575000	0.0249725685090809	0.365427389027454
2	19175000	19225000	0.0249122873403732	0.364594548994976
2	139275000	139325000	0.0247963830021843	0.361850835511814
2	105025000	105075000	0.0247053914115055	0.369281360668997
2	161225000	161275000	0.0245664633178662	0.369296347632871
2	242575000	242625000	0.0243783118117888	0.37541807835566
2	174525000	174575000	0.0241726274154173	0.367387093201539
2	14375000	14425000	0.024170215155436	0.375805982485939
2	233275000	233325000	0.0241168475661199	0.369839676911708
2	75375000	75425000	0.0239595717835792	0.357309683214272
2	226975000	227025000	0.0239201065692402	0.366778332036112
2	134375000	134425000	0.0239142221888827	0.360197265092314
2	142275000	142325000	0.0238211339035583	0.369460310074353
2	164275000	164325000	0.0237698728425489	0.360784164810317
2	73275000	73325000	0.0237381586399518	0.353316198857724
2	49975000	50025000	0.0234699990174533	0.366380038189159
2	106375000	106425000	0.0233470421698969	0.36494780324982
2	164175000	164225000	0.023316103525568	0.357460495405344
2	128425000	128475000	0.0233027075768627	0.374704421253925
2	128925000	128975000	0.0232375090254879	0.378360686430948
2	230425000	230475000	0.0231832988912831	0.36332185747728
2	207225000	207275000	0.02312430584486	0.371956241074262
2	204975000	205025000	0.0230687999144791	0.358479730706387
2	108925000	108975000	0.02295091624101	0.363215236725127
2	123175000	123225000	0.0229372990930615	0.372031100130723
2	148225000	148275000	0.0228325510425728	0.356453573591449
2	134975000	135025000	0.022821415421371	0.357868530658411
2	67675000	67725000	0.0227431297330745	0.367340036966098
2	68525000	68575000	0.0226693584324242	0.359799464291627
2	50975000	51025000	0.0226117778276742	0.363340290601634
2	226125000	226175000	0.0225149495499598	0.36177904386928
2	106475000	106525000	0.022433780181193	0.367469076103116
2	119275000	119325000	0.0224044464985076	0.36285665010553
2	101025000	101075000	0.0223765614159442	0.361420852766967
2	227275000	227325000	0.0223409405774286	0.366416728533995
2	62425000	62475000	0.0223256815903273	0.355082498295623
2	22525000	22575000	0.0222937282631795	0.376435031824984
2	120225000	120275000	0.02229028308574	0.371294668470608
2	130475000	130525000	0.0221957550414477	0.358902090809001
2	137875000	137925000	0.0221623317199441	0.364318452684939
2	220975000	221025000	0.0219144107593589	0.369149559974545
2	232425000	232475000	0.02186623322395	0.367410780495165
2	49675000	49725000	0.0218340797478255	0.366398774755892
2	102275000	102325000	0.0218119204371091	0.358518395446518
2	119925000	119975000	0.0218038630149175	0.358945880881856
2	57225000	57275000	0.0217748038039409	0.369017102715682
2	24425000	24475000	0.0216507885166686	0.370066297421075
2	145275000	145325000	0.0215765095674149	0.371184487145731
2	148325000	148375000	0.0213665255537662	0.354561693287654
2	191975000	192025000	0.0211431122561335	0.367666544271841
2	118925000	118975000	0.0210517249462066	0.370413811096656
2	219225000	219275000	0.0210285395354832	0.360939247460873
2	144875000	144925000	0.0209864452227857	0.369121103356842
2	48525000	48575000	0.0209468327744752	0.354727422110128
2	36075000	36125000	0.020817338640111	0.362916506493063
2	154675000	154725000	0.0208054912289498	0.360973918820482
2	224275000	224325000	0.0207797343960529	0.363297253171993
2	184075000	184125000	0.0207784161445846	0.379968516386974
2	225325000	225375000	0.0206217453926468	0.360943422767372
2	191625000	191675000	0.0206192705197656	0.372459376227339
2	52625000	52675000	0.0206071734235629	0.370180703194895
2	212975000	213025000	0.0205560431492929	0.365719677245962
2	154575000	154625000	0.0205099924444252	0.360584226824298
2	198975000	199025000	0.0205061230134156	0.359303594555889
2	163425000	163475000	0.0204576385478124	0.350235777718308
2	186825000	186875000	0.0204156235559647	0.367124520257594
2	238925000	238975000	0.0203939728173717	0.357166742855292
2	118175000	118225000	0.020392170777428	0.368711598819193
2	117225000	117275000	0.0203666760908019	0.375320932904219
2	51275000	51325000	0.0203310753608095	0.366072918411992
2	215525000	215575000	0.0203124299024657	0.362823469378296
2	13325000	13375000	0.020303902098085	0.357060057948298
2	158325000	158375000	0.0202601585585111	0.364892948772664
2	219325000	219375000	0.0201890808532247	0.360416567480788
2	100675000	100725000	0.0201672874543415	0.363316540016493
2	172775000	172825000	0.0201488825027907	0.35155300923902
2	19925000	19975000	0.0201244908219746	0.359339626081657
2	151875000	151925000	0.0200891346529672	0.36722039227298
2	84275000	84325000	0.0200444624331095	0.358235934076036
2	186425000	186475000	0.0199906660303166	0.367669289144459
2	125525000	125575000	0.0199613833156423	0.370866647930937
2	226725000	226775000	0.019818935932072	0.361662525990865
2	199875000	199925000	0.0197391377242186	0.365576616480962
2	925000	975000	0.0196483265096605	0.362869867309066
2	204525000	204575000	0.0196472781320701	0.354463273314406
2	37875000	37925000	0.0195941544595101	0.352760429648113
2	145675000	145725000	0.0195935888471907	0.368388829022265
2	221925000	221975000	0.0193814086146538	0.365260493958463
2	237475000	237525000	0.019365567346609	0.362127191463488
2	181075000	181125000	0.0192981685674832	0.363642602541069
2	127925000	127975000	0.0192768889699249	0.364300706787773
2	242825000	242875000	0.0192678223839687	0.374272261493713
2	207525000	207575000	0.01925467238345	0.365755466271731
2	58125000	58175000	0.0192023126959999	0.367118356387597
2	189225000	189275000	0.0190665929517404	0.365270143039101
2	174625000	174675000	0.0189674283754859	0.360598789000803
2	230275000	230325000	0.0188759211072897	0.359484702235177
2	1125000	1175000	0.0188126234294612	0.358161324033447
2	235775000	235825000	0.0187467577485667	0.353248489967478
2	128575000	128625000	0.0186741780958516	0.375309376819013
2	236375000	236425000	0.018569930861687	0.358264473788402
2	28375000	28425000	0.0185279225443834	0.36177559814521
2	215125000	215175000	0.0184217608363041	0.366974683755045
2	44925000	44975000	0.0184199907069996	0.364713053473862
2	207825000	207875000	0.0181717108408151	0.361294149545977
2	103775000	103825000	0.0180819273969396	0.368654229976067
2	214375000	214425000	0.0180666930035758	0.360527491863183
2	205725000	205775000	0.0180233287769711	0.363995767261447
2	126475000	126525000	0.0180026987153607	0.369352052950825
2	17325000	17375000	0.0178789621455119	0.359792248124242
2	84175000	84225000	0.0178285162671559	0.356462843476344
2	161475000	161525000	0.0177032139508807	0.359299728924575
2	77875000	77925000	0.0176793210230197	0.370518037821215
2	212275000	212325000	0.0176416255904572	0.365074632580363
2	53175000	53225000	0.0174907519070057	0.363863205901696
2	38325000	38375000	0.0174881310781591	0.345630130019072
2	19825000	19875000	0.0174638698664528	0.358909272614716
2	184525000	184575000	0.0174090377664811	0.366451178447844
2	215275000	215325000	0.0173425470264824	0.364654234491942
2	123675000	123725000	0.017311042370815	0.364618555399521
2	144425000	144475000	0.0172896101733652	0.363124750103686
2	139775000	139825000	0.0172646193685663	0.357230856299337
2	17075000	17125000	0.0172631926753475	0.361609845731538
2	83575000	83625000	0.0171637488700084	0.360112010494304
2	213075000	213125000	0.0171542763646105	0.359087503533711
2	63425000	63475000	0.0170511146246947	0.360242613262889
2	52975000	53025000	0.0170420608876712	0.364654399647485
2	31075000	31125000	0.017037312012343	0.358224211597662
2	232975000	233025000	0.0170356033742113	0.356835709734193
2	170075000	170125000	0.0170115903299665	0.354279474905387
2	140775000	140825000	0.0169652956318153	0.364903704837875
2	24275000	24325000	0.016823635382459	0.368526331811839
2	61875000	61925000	0.0166803120049599	0.351727255112973
2	177675000	177725000	0.0165395559221408	0.358392408894164
2	229175000	229225000	0.0165320982020301	0.360395856081568
2	48975000	49025000	0.0165225953666699	0.355047171377216
2	154875000	154925000	0.0163817458336122	0.356738559848465
2	124425000	124475000	0.016377919936776	0.360580285535443
2	177275000	177325000	0.016286399317259	0.357945535659347
2	67525000	67575000	0.0162665522232259	0.363171953158647
2	213725000	213775000	0.0162411048920185	0.354267411003896
2	125075000	125125000	0.0162397873837684	0.363675822708341
2	140025000	140075000	0.0162027803222044	0.357592192007812
2	82125000	82175000	0.0161630134352533	0.368983415550303
2	147025000	147075000	0.0161192016649126	0.364157904137337
2	207375000	207425000	0.016078914006026	0.361663538196504
2	83825000	83875000	0.0159808753911838	0.357068906728217
2	24825000	24875000	0.0159534419609164	0.355603117465395
2	2125000	2175000	0.015920631228769	0.361360412241915
2	239575000	239625000	0.0158471757689229	0.357913651022062
2	84875000	84925000	0.0158363986912092	0.35307090488827
2	97625000	97675000	0.0158336199615353	0.352748301322006
2	179125000	179175000	0.0157832636711113	0.353181569789125
2	127525000	127575000	0.0156927770479168	0.368027383536661
2	107975000	108025000	0.0156914030659971	0.356825242122227
2	82825000	82875000	0.0156373111551144	0.367356266793925
2	153175000	153225000	0.0156086602097791	0.355349393614711
2	123925000	123975000	0.015577964496616	0.361850428381975
2	147275000	147325000	0.0155595781330176	0.360055857695434
2	220825000	220875000	0.0154518880342792	0.361720223740551
2	171975000	172025000	0.015262845159598	0.3561763022422
2	202875000	202925000	0.0152616482980268	0.348941904934981
2	136275000	136325000	0.0152442631021358	0.365060325537874
2	140175000	140225000	0.0152420491612954	0.357485365699805
2	124275000	124325000	0.0150687152763321	0.359892110361007
2	8425000	8475000	0.0150318743306154	0.358898083335252
2	139875000	139925000	0.0150002515206904	0.355535758353396
2	153775000	153825000	0.0149888565283311	0.355292004958173
2	107525000	107575000	0.014980442902331	0.360532228640203
2	19275000	19325000	0.0149126545156273	0.355130466704437
2	119075000	119125000	0.0149114484219459	0.360455013482355
2	59825000	59875000	0.0148689300720084	0.363558784138781
2	98575000	98625000	0.0148572108388569	0.35637119132325
2	214825000	214875000	0.0148350213981625	0.362086322507915
2	142175000	142225000	0.0147549870275082	0.361568212311186
2	6425000	6475000	0.0147540674281837	0.363996443331006
2	60125000	60175000	0.0147287615011076	0.360569844720768
2	218225000	218275000	0.0146968153383333	0.353362093916552
2	145875000	145925000	0.0146132894752799	0.362316343894484
2	114925000	114975000	0.0145302681441081	0.352802709318367
2	145075000	145125000	0.0145124523876244	0.363383770243811
2	78525000	78575000	0.0144826687139682	0.368704198889107
2	167775000	167825000	0.0144111561332184	0.362278784287397
2	116625000	116675000	0.014352928234273	0.368256482038577
2	8225000	8275000	0.0143470016718342	0.360520988813893
2	76675000	76725000	0.0143109646547347	0.357984457843407
2	78175000	78225000	0.0142448029677433	0.367854361073199
2	199675000	199725000	0.01423892236059	0.356992472577079
2	184225000	184275000	0.0140886723594665	0.366163001010359
2	237675000	237725000	0.0139928573347661	0.352338391293522
2	105175000	105225000	0.0139290436820952	0.357925379900286
2	125000	175000	0.0138174049389196	0.376866977901343
2	59275000	59325000	0.013742395546658	0.361152315404042
2	23375000	23425000	0.0136464485309004	0.365195383059332
2	4425000	4475000	0.0136343346695361	0.36144036482008
2	159025000	159075000	0.0136082504395324	0.356875173567541
2	6675000	6725000	0.0134853099984965	0.356496957893538
2	138425000	138475000	0.013440475092918	0.357392977325683
2	56825000	56875000	0.0134075029013042	0.356925752353312
2	2825000	2875000	0.0133827787594069	0.363157832205219
2	227475000	227525000	0.0133655550878056	0.356298772002415
2	81475000	81525000	0.0133493399119711	0.367034910197007
2	159475000	159525000	0.013272427574478	0.369529671057727
2	126925000	126975000	0.0131706902663273	0.366095108493101
2	187975000	188025000	0.0131372804203644	0.360288065323029
2	222275000	222325000	0.0131352295298875	0.355572212706335
2	189125000	189175000	0.0130949922630263	0.360394337505555
2	49425000	49475000	0.0130023575452876	0.358945932416989
2	164725000	164775000	0.0129341260479554	0.360942786669385
2	222125000	222175000	0.0128231927499267	0.356735362569529
2	82525000	82575000	0.0127970671918283	0.365057226576738
2	81575000	81625000	0.0127591449304975	0.36621517019649
2	212725000	212775000	0.0127244934576568	0.363929797313272
2	144675000	144725000	0.0126948636416481	0.360092862053575
2	191375000	191425000	0.0125542915756068	0.35808760223168
2	157875000	157925000	0.0125124964830217	0.354932078936233
2	8125000	8175000	0.0123444822853078	0.359672358496078
2	24125000	24175000	0.0123300142035668	0.364981440857827
2	7975000	8025000	0.0121875470539743	0.361246256867811
2	146775000	146825000	0.0121807022851716	0.36087430802252
2	198875000	198925000	0.0121452853066852	0.351110210383251
2	15875000	15925000	0.0120920607669598	0.353574921844347
2	51575000	51625000	0.0120734630421742	0.362828636370579
2	124125000	124175000	0.0120598714944273	0.35750429606511
2	56725000	56775000	0.0120404489626226	0.354627686049697
2	52225000	52275000	0.0119749499188063	0.363471963013859
2	107825000	107875000	0.0119240444499639	0.357072206408659
2	146675000	146725000	0.0117805060403315	0.359543857850724
2	120575000	120625000	0.0117776355836625	0.363780161867702
2	3025000	3075000	0.0117069958297386	0.358379181528344
2	125275000	125325000	0.0116995691310093	0.360677484140347
2	475000	525000	0.0116885095978111	0.356865230022478
2	193775000	193825000	0.011676397390071	0.353725880727839
2	77425000	77475000	0.0116582316691543	0.361536848367834
2	2575000	2625000	0.0115337174450161	0.363858263117063
2	77975000	78025000	0.0115267317392632	0.364782736807757
2	185075000	185125000	0.0114301136831766	0.358736447413512
2	83175000	83225000	0.0114226556698961	0.359074239707867
2	140875000	140925000	0.0113604573700857	0.361387785315376
2	6075000	6125000	0.0113395409506453	0.364610487995803
2	13925000	13975000	0.0112633841414952	0.363512912989552
2	103575000	103625000	0.0112233320610723	0.357440266890002
2	141875000	141925000	0.0111793558408471	0.360522051949275
2	79675000	79725000	0.0111059825453872	0.358736094927514
2	207125000	207175000	0.0109853301654032	0.363369966332997
2	52875000	52925000	0.0109582593337111	0.359190540476086
2	71375000	71425000	0.0108792989908819	0.363437612140262
2	237775000	237825000	0.0108131571362476	0.346950646015941
2	221725000	221775000	0.0108100473213782	0.358656048189394
2	209825000	209875000	0.0108090840180228	0.346465141212916
2	59625000	59675000	0.0107525663744199	0.359370578174478
2	34575000	34625000	0.0106305863869873	0.354217856752887
2	4175000	4225000	0.010560060037022	0.360143055448341
2	189625000	189675000	0.0105450764972894	0.352365445963977
2	14025000	14075000	0.0104621264988565	0.363712021932403
2	142025000	142075000	0.010447968495078	0.35902226744808
2	138025000	138075000	0.010444480880885	0.354158593105627
2	23175000	23225000	0.0104221989467417	0.361955185805153
2	214925000	214975000	0.0104050729469365	0.358720930112277
2	240625000	240675000	0.0103374402411614	0.352167797525217
2	168475000	168525000	0.0103158532130024	0.360764448314756
2	35875000	35925000	0.0102274102342824	0.350774607629536
2	77575000	77625000	0.0100994319408903	0.360964748672742
2	107725000	107775000	0.0100991291165317	0.357923506343537
2	58225000	58275000	0.0100321320085799	0.356461164169088
2	107625000	107675000	0.00999626841983725	0.357955186906568
2	135475000	135525000	0.00996846607780366	0.345685781702932
2	128775000	128825000	0.00996290135801858	0.368086685572539
2	141275000	141325000	0.00994268417628053	0.361385323813876
2	145475000	145525000	0.00981909224182648	0.359706518172772
2	127025000	127075000	0.00977041057585359	0.362892648644299
2	117775000	117825000	0.00976101015237502	0.362443803769441
2	120725000	120775000	0.00970474312295172	0.362217809230082
2	125725000	125775000	0.0096783603450471	0.361450788021595
2	8575000	8625000	0.00949188653911243	0.351627261940683
2	146875000	146925000	0.00945661453211022	0.358335339675836
2	221125000	221175000	0.00945091520608377	0.357652877930185
2	151125000	151175000	0.00922995419049832	0.352151271791229
2	81175000	81225000	0.00919540182089834	0.361680808290717
2	5375000	5425000	0.00915182208357523	0.356413867725701
2	129575000	129625000	0.00913589547616228	0.358749597863639
2	155675000	155725000	0.00912997347900668	0.360969151280015
2	45375000	45425000	0.00904369487745732	0.351060730688695
2	154175000	154225000	0.00904306619467865	0.348879456387239
2	2225000	2275000	0.00885501141181011	0.358015101524193
2	108275000	108325000	0.00879744046742637	0.341902633718725
2	242925000	242975000	0.00876899821598204	0.365493693169788
2	104175000	104225000	0.00875827440039922	0.36130177187054
2	28475000	28525000	0.00874164571013547	0.351266963262499
2	125175000	125225000	0.00869520623405651	0.356902181401011
2	78925000	78975000	0.00866832809424345	0.361823221816013
2	213225000	213275000	0.00865453237372438	0.345742149151473
2	200025000	200075000	0.00862957688315497	0.356473239621827
2	200125000	200175000	0.00859779272319644	0.357369894885471
2	179775000	179825000	0.00845096457931249	0.352924058995621
2	116475000	116525000	0.0084446444491334	0.361700080251701
2	69375000	69425000	0.00841310791372385	0.345872122468568
2	177125000	177175000	0.00840839791345682	0.349773782533098
2	83075000	83125000	0.00836563998655671	0.358488270093488
2	6275000	6325000	0.00834475876821222	0.361325571475703
2	77725000	77775000	0.00834192196909539	0.360193938734119
2	112975000	113025000	0.00832569488656165	0.344594165489592
2	117875000	117925000	0.00827494815438684	0.359866900377628
2	196325000	196375000	0.00825521348751879	0.346035290999044
2	81875000	81925000	0.00823091107483276	0.361233379203868
2	167525000	167575000	0.00817224511001374	0.352768808637836
2	183975000	184025000	0.00816621554612135	0.365641638561242
2	81025000	81075000	0.00812028559877759	0.358116811288639
2	22975000	23025000	0.00804230134501516	0.360393491224009
2	133625000	133675000	0.00803343416139118	0.36164161882143
2	5975000	6025000	0.00802934496512964	0.360662951167696
2	117425000	117475000	0.00802286459817331	0.363280881603732
2	23075000	23125000	0.00801660081418087	0.359958689182884
2	185775000	185825000	0.00799391533258337	0.354121712328147
2	181675000	181725000	0.00789884004082164	0.348302980984545
2	180425000	180475000	0.00781819187916299	0.348596546682204
2	70725000	70775000	0.00779527115701228	0.34474404584714
2	70975000	71025000	0.00764448313299632	0.353026099775794
2	212825000	212875000	0.00760715631033476	0.357616400798355
2	120825000	120875000	0.0075946449011976	0.358911459949439
2	116325000	116375000	0.00757292274121701	0.360180240542048
2	200975000	201025000	0.00754559052460774	0.341774338595735
2	221375000	221425000	0.00749392552711581	0.356153814859246
2	5775000	5825000	0.00747521654251121	0.360950003100304
2	81325000	81375000	0.0074751353481512	0.361505023161753
2	185175000	185225000	0.00747370915578782	0.354421528604347
2	22125000	22175000	0.00742756831117231	0.362828388206936
2	115675000	115725000	0.00735704612678972	0.357327887430477
2	71525000	71575000	0.00735284528414526	0.357463691175743
2	129325000	129375000	0.00732104749082418	0.356583508021059
2	14525000	14575000	0.00723097179866555	0.357211369312887
2	13825000	13875000	0.00720504871147093	0.357508592259267
2	80925000	80975000	0.00720316072834803	0.355540432564905
2	67025000	67075000	0.00704862096094822	0.354470230260977
2	12075000	12125000	0.00702191516160566	0.348224884519175
2	22025000	22075000	0.00701579146193004	0.362309201316573
2	220725000	220775000	0.00698449484296271	0.353067155777316
2	103875000	103925000	0.00695579047282369	0.359751556340011
2	188125000	188175000	0.00686118120392976	0.352608230997346
2	188925000	188975000	0.00679114661887464	0.351715266599942
2	150825000	150875000	0.00678810930925217	0.351445808934816
2	54525000	54575000	0.00666791918888149	0.345433458945915
2	141075000	141125000	0.00666176255418521	0.359478855325013
2	155475000	155525000	0.00652027797375759	0.35642501456456
2	133425000	133475000	0.00647397990592841	0.360482990250198
2	116925000	116975000	0.00641974800462136	0.360946519757639
2	51975000	52025000	0.00637030627309154	0.359214983671797
2	184425000	184475000	0.00636029158600071	0.355666537909643
2	151725000	151775000	0.00635844859860585	0.353269413179133
2	117075000	117125000	0.00634584268058852	0.361072279349899
2	78675000	78725000	0.00630904917416397	0.360785625509524
2	123375000	123425000	0.00630129953569247	0.354850871536414
2	82425000	82475000	0.00624431630823113	0.35868487694184
2	67225000	67275000	0.00619325182640329	0.356870381780404
2	221225000	221275000	0.00603466806886449	0.354592815822202
2	82975000	83025000	0.00599069636993632	0.357439050135698
2	125875000	125925000	0.00595180499069481	0.356856492560282
2	205975000	206025000	0.00588664802782107	0.355602934058835
2	155575000	155625000	0.00583712747706505	0.357832226903081
2	52425000	52475000	0.00583202839305275	0.356367299826245
2	141425000	141475000	0.00576063225482554	0.356172432042497
2	5875000	5925000	0.00574940199787555	0.358450954704653
2	78775000	78825000	0.0057081454752429	0.359918062697261
2	67125000	67175000	0.00570337474331084	0.354949355863471
2	51875000	51925000	0.00569350725578954	0.359164542711752
2	51725000	51775000	0.00563796138046013	0.358899799847476
2	125975000	126025000	0.00563773031000553	0.355963924474952
2	115025000	115075000	0.00562096076872154	0.35134029944103
2	126725000	126775000	0.00558705810272353	0.358115836646154
2	205875000	205925000	0.00554476863471431	0.355322540312111
2	129775000	129825000	0.00554087972167305	0.355857398130357
2	14625000	14675000	0.00553871010212048	0.353617908914305
2	150725000	150775000	0.00550257380749108	0.349476657738771
2	155775000	155825000	0.00547439316432974	0.354911364880109
2	78375000	78425000	0.00539112442529543	0.359354235567713
