2	169775000	169825000	0.0552445549401256	0.393955664575011
2	48325000	48375000	0.0550759108068337	0.387335447359165
2	158875000	158925000	0.0549427117477815	0.394004534073084
2	121075000	121125000	0.0547082238896003	0.38602674368489
2	213425000	213475000	0.0544832621291831	0.396106513609534
2	45825000	45875000	0.0544353845237611	0.388082006316542
2	66825000	66875000	0.0541848032637681	0.38220746889169
2	38475000	38525000	0.0541252305661103	0.384295200482348
2	173325000	173375000	0.0541074895232585	0.382533217957457
2	57725000	57775000	0.0539288342800082	0.390172589675632
2	64775000	64825000	0.0538662143155205	0.386132840617369
2	208925000	208975000	0.0538101786165411	0.384094598615447
2	204325000	204375000	0.0535869791463456	0.388631398505641
2	113675000	113725000	0.0532520557740218	0.375678534545782
2	13125000	13175000	0.0531979063980795	0.389979911774696
2	97775000	97825000	0.0530948831023926	0.381367287221243
2	210775000	210825000	0.0530853659987486	0.380993746895708
2	201725000	201775000	0.0529709880313842	0.385533560971148
2	39475000	39525000	0.052870116297138	0.382319941210458
2	100125000	100175000	0.0528474321207233	0.393153130205062
2	61225000	61275000	0.0524787010006924	0.38000112494406
2	43775000	43825000	0.052230015875916	0.383069130650837
2	33825000	33875000	0.0521965342576945	0.386709464246303
2	38725000	38775000	0.0520122401665534	0.379196733563816
2	157425000	157475000	0.0518903925357188	0.389467094897469
2	28975000	29025000	0.0516691124033025	0.376862972377256
2	86025000	86075000	0.0515251984803256	0.378972368897843
2	98975000	99025000	0.0513235653140316	0.379491658701785
2	223475000	223525000	0.0512597775403976	0.383594780784102
2	182375000	182425000	0.0512087026344085	0.380823285612749
2	114725000	114775000	0.0512074183663415	0.386744153302059
2	238725000	238775000	0.0509557403317772	0.384337954944637
2	122125000	122175000	0.0509135914239338	0.377455244668217
2	9225000	9275000	0.0506702025463476	0.380431779754057
2	152075000	152125000	0.0505916205210116	0.390885852483687
2	107525000	107575000	0.0505268140703708	0.356010148751459
2	106825000	106875000	0.0502684728894911	0.346947936292233
2	99225000	99275000	0.0501113470866333	0.381137230749862
2	237975000	238025000	0.0500381153237827	0.388820146580724
2	139575000	139625000	0.0500281960572035	0.393669318947305
2	220225000	220275000	0.0498675936069317	0.384124927286313
2	70125000	70175000	0.0496281952654294	0.37910628483976
2	203025000	203075000	0.0495631488331959	0.381902220231421
2	11575000	11625000	0.0494991127707708	0.382837869485322
2	42025000	42075000	0.049477105334047	0.383049092127803
2	43425000	43475000	0.0490524767942288	0.378579727614639
2	113125000	113175000	0.0489067177223571	0.375972049760593
2	54325000	54375000	0.0488422974012213	0.386832791427256
2	113475000	113525000	0.048803907194444	0.372917241699468
2	202075000	202125000	0.0488020514369626	0.380488705790016
2	206775000	206825000	0.0486901824530221	0.386363756152891
2	64225000	64275000	0.0481694212902751	0.381453541737389
2	62975000	63025000	0.0480230141858197	0.382034078111788
2	60775000	60825000	0.0480026335411629	0.382522240396788
2	178925000	178975000	0.0478424352037649	0.382675771444061
2	46675000	46725000	0.0478203904809257	0.379547176774223
2	48825000	48875000	0.0477651120565387	0.384075177810911
2	187675000	187725000	0.0477324589075073	0.386392552389446
2	38975000	39025000	0.0476336161279517	0.373812695512503
2	39975000	40025000	0.0475909369315639	0.379109894061377
2	10225000	10275000	0.0475886829176718	0.37841547318303
2	3675000	3725000	0.0475585885304176	0.385435609849862
2	10575000	10625000	0.0475187403362405	0.376238719920805
2	203425000	203475000	0.0474880178874684	0.381449357234967
2	132675000	132725000	0.0472274233585451	0.363764443864094
2	163975000	164025000	0.0472169950490545	0.388723385403146
2	153025000	153075000	0.0471527562335621	0.382940870822062
2	114125000	114175000	0.0470319779490214	0.368856330931195
2	65425000	65475000	0.0466089896883302	0.376165497056141
2	175875000	175925000	0.0464766122845073	0.38244270139834
2	24575000	24625000	0.0463168480198086	0.381826267613109
2	38075000	38125000	0.0462632050078458	0.381209937354444
2	201325000	201375000	0.0461772540317693	0.381727072142487
2	23975000	24025000	0.0458633963783385	0.385167812093944
2	180925000	180975000	0.0457457037531649	0.388376728140762
2	105875000	105925000	0.0455564851204069	0.382666559154316
2	222825000	222875000	0.0455509678377588	0.384922269551501
2	103075000	103125000	0.0454830810361957	0.382301815952628
2	178625000	178675000	0.0454572425698277	0.383989752862685
2	159725000	159775000	0.0454527635813474	0.381889443957808
2	121425000	121475000	0.0454404550001157	0.374780569035293
2	135725000	135775000	0.0454038827975887	0.385861846797392
2	173575000	173625000	0.0453946713807235	0.375515765455349
2	105025000	105075000	0.0452332197752726	0.385040140691411
2	124775000	124825000	0.045204157175208	0.38653749963906
2	86375000	86425000	0.0450774758377625	0.378926464478376
2	25025000	25075000	0.0449109566942426	0.377488567033152
2	55425000	55475000	0.0449044078507506	0.378755069893552
2	152875000	152925000	0.0448252567642046	0.380389062412936
2	86275000	86325000	0.0448102982411542	0.376781978489497
2	42275000	42325000	0.044749687491591	0.375903981967574
2	218925000	218975000	0.0446672037748452	0.374880077540096
2	36525000	36575000	0.0444269199477029	0.382727066889926
2	232675000	232725000	0.0444231716701971	0.378796422633302
2	28775000	28825000	0.0444114035752384	0.372417934191759
2	233375000	233425000	0.0444028946544526	0.383425031013042
2	10825000	10875000	0.0443073544984234	0.373230783559319
2	108925000	108975000	0.0442224645404154	0.379247643757553
2	20525000	20575000	0.0441909577583239	0.373466487259371
2	9925000	9975000	0.044079773458819	0.376319915481951
2	25775000	25825000	0.0440427531703447	0.378184294087291
2	44225000	44275000	0.0440367222539519	0.376473006099688
2	74825000	74875000	0.0439551947299033	0.376395021229443
2	182775000	182825000	0.0439297115897167	0.368468472753588
2	142875000	142925000	0.043861988428482	0.389282396156449
2	226475000	226525000	0.0436491644229513	0.386550401527773
2	231925000	231975000	0.0436311238154697	0.376433107355528
2	111825000	111875000	0.0435742457748036	0.373027433629932
2	129475000	129525000	0.0435596911942308	0.384505089137486
2	102425000	102475000	0.0430591346420524	0.377151989903486
2	98175000	98225000	0.0429835725475262	0.362631392187517
2	118525000	118575000	0.0429418241910151	0.384446903282566
2	231675000	231725000	0.0428571078652858	0.379673162557122
2	149225000	149275000	0.0428210624840867	0.377937713863931
2	96425000	96475000	0.042795938949138	0.370391476859816
2	73425000	73475000	0.0427936579348442	0.375695980823275
2	147425000	147475000	0.042773741838353	0.38629672882081
2	26375000	26425000	0.0427120832720924	0.379826948799959
2	44575000	44625000	0.0426429858864935	0.376232650057533
2	108775000	108825000	0.0425655616862248	0.378489597632168
2	9575000	9625000	0.0425272938363357	0.373587233691959
2	219025000	219075000	0.0423611134143745	0.374448030255671
2	134825000	134875000	0.0423291050261053	0.379655306453543
2	63775000	63825000	0.0420105389968546	0.37358013634848
2	12825000	12875000	0.0419865781480064	0.37640467795917
2	183525000	183575000	0.0419416744087042	0.375338593204539
2	97025000	97075000	0.0416951796441302	0.372198558735318
2	106575000	106625000	0.0415393521111619	0.365319847727513
2	114475000	114525000	0.04150937707838	0.371558281163241
2	210175000	210225000	0.0413756457005913	0.374241365253082
2	184075000	184125000	0.0413321615120803	0.386202954601559
2	179325000	179375000	0.0413067034064136	0.380070185620174
2	239175000	239225000	0.0412933060700731	0.378791995499388
2	127775000	127825000	0.041284771664414	0.377400009694282
2	119575000	119625000	0.0412484562627661	0.380537292692229
2	182975000	183025000	0.0411840520308366	0.368084988563231
2	210425000	210475000	0.0411074875958066	0.373112497627625
2	169175000	169225000	0.040967665889476	0.379437174277099
2	17825000	17875000	0.0409372621762336	0.377205022008507
2	11925000	11975000	0.0407768373825595	0.383278708221515
2	172275000	172325000	0.0407588981655472	0.379647236307263
2	105475000	105525000	0.0407553287519377	0.378286865934833
2	168975000	169025000	0.0406275391895488	0.381928263604008
2	172375000	172425000	0.0406251509159191	0.379813813604322
2	107625000	107675000	0.0406218269246496	0.354084029048395
2	27575000	27625000	0.0405768515297335	0.373580064355068
2	102825000	102875000	0.0405107281811353	0.374462283959742
2	150425000	150475000	0.0404256200124461	0.385038278526872
2	85225000	85275000	0.0403490817926985	0.370973771647406
2	103425000	103475000	0.0403008396896795	0.381133625399067
2	198625000	198675000	0.0402278699012761	0.384747567834508
2	208575000	208625000	0.040160574377362	0.372387075944474
2	235425000	235475000	0.0399921104731861	0.376880144916233
2	39225000	39275000	0.0397626867416735	0.36790644587291
2	112625000	112675000	0.03974528920775	0.374096544677513
2	119925000	119975000	0.0397165252550963	0.377535521119324
2	42575000	42625000	0.0396992817671218	0.370184859836189
2	161825000	161875000	0.0396054023375432	0.382225998811588
2	64525000	64575000	0.0394905807408871	0.374649234370217
2	122725000	122775000	0.0394819917920403	0.36726549522202
2	241375000	241425000	0.0393667224645926	0.373991815229185
2	224825000	224875000	0.0393574093259296	0.376228051337136
2	85125000	85175000	0.0393207018707945	0.372024130124128
2	162975000	163025000	0.0392626413021467	0.379029962799455
2	191875000	191925000	0.0391338451900138	0.378554629559036
2	29175000	29225000	0.0390783367818344	0.368993107394087
2	48625000	48675000	0.0390167626297503	0.373410242067357
2	120425000	120475000	0.0390117735583784	0.374004475479589
2	189375000	189425000	0.0387975754549384	0.381604666058693
2	200325000	200375000	0.0387644067127273	0.381557929783472
2	73075000	73125000	0.0387126647862334	0.373948501569849
2	7825000	7875000	0.0386795162810149	0.36261745366824
2	28675000	28725000	0.0386619773893818	0.371841633967619
2	109425000	109475000	0.0384660279619807	0.37206137660632
2	128225000	128275000	0.0383189649078107	0.370722177316334
2	54925000	54975000	0.0381862053029176	0.374303163256969
2	225875000	225925000	0.0380952019292618	0.372541375159248
2	240925000	240975000	0.0380730133974558	0.372982231705507
2	162775000	162825000	0.0379857283103854	0.376782152384957
2	64075000	64125000	0.0379685713030105	0.36764294217142
2	112775000	112825000	0.0379030839508269	0.372235324402625
2	58775000	58825000	0.0379005432293968	0.378872093769222
2	162425000	162475000	0.0378764515497023	0.379044316428961
2	75125000	75175000	0.0375542911945057	0.372199945026105
2	160825000	160875000	0.0375320297754499	0.378332944369906
2	7525000	7575000	0.037412027112313	0.360102041680863
2	16025000	16075000	0.0373894016622248	0.369911857098227
2	32725000	32775000	0.0372268498627591	0.377590869902771
2	25175000	25225000	0.03722514804871	0.368768447194381
2	217975000	218025000	0.0371867454350038	0.365771907169268
2	197125000	197175000	0.0367761509883398	0.363620153283287
2	158575000	158625000	0.0367280568976835	0.373779902014054
2	25425000	25475000	0.0365900085650155	0.368430101685224
2	106125000	106175000	0.0365106167541993	0.374234914505107
2	239925000	239975000	0.0364786404065982	0.376334658156652
2	136475000	136525000	0.0359011559977889	0.377254046995233
2	86925000	86975000	0.0358780877949893	0.368827936373824
2	174225000	174275000	0.0358716694413231	0.373989417045665
2	203675000	203725000	0.0355515222787504	0.370045462305657
2	58975000	59025000	0.0354543752765379	0.376083409169705
2	46825000	46875000	0.035440621604711	0.366934069606708
2	54725000	54775000	0.0354119679994409	0.37212476314371
2	74325000	74375000	0.0353620267492952	0.37159007754084
2	242525000	242575000	0.0353054927181055	0.370621650896404
2	240325000	240375000	0.0352507875199217	0.370538839885919
2	155225000	155275000	0.0351972101933193	0.381064035510315
2	169575000	169625000	0.035171110037087	0.372345811034924
2	127925000	127975000	0.0351531984405342	0.368514673455525
2	27225000	27275000	0.0350401799158376	0.373052341815869
2	158325000	158375000	0.0349214034721417	0.368222663684426
2	18575000	18625000	0.0349054082667402	0.375069124887455
2	122925000	122975000	0.0348993253041051	0.366618681713252
2	65275000	65325000	0.0347860554044462	0.364635033533522
2	29425000	29475000	0.0347666483075788	0.371402324987827
2	199125000	199175000	0.0347252547920101	0.376803629997075
2	84675000	84725000	0.0345800195856007	0.375325575698448
2	213725000	213775000	0.0343982784279714	0.369647627588467
2	102025000	102075000	0.0342533393169602	0.367974071322394
2	231475000	231525000	0.0342512259855289	0.370992745989826
2	191175000	191225000	0.0342188519771436	0.371775890477806
2	69925000	69975000	0.0341965545417578	0.367868294481155
2	44675000	44725000	0.0340809989567281	0.367981158445283
2	75825000	75875000	0.0339448832520165	0.37901612952947
2	170775000	170825000	0.0339446145146921	0.373349218278864
2	101825000	101875000	0.0339265370600371	0.365785860237052
2	57925000	57975000	0.0339084852778154	0.371593645925537
2	99675000	99725000	0.033768709958203	0.369269888190443
2	118775000	118825000	0.0336831840065111	0.375459829965297
2	167375000	167425000	0.0336454498541888	0.380220780514221
2	97475000	97525000	0.0336379097217974	0.36805015942181
2	36975000	37025000	0.0335958981671698	0.375330626388324
2	40425000	40475000	0.0335526711627023	0.369942816634235
2	152425000	152475000	0.0333310330960429	0.369985997409649
2	109725000	109775000	0.033305321255192	0.366445549461824
2	165825000	165875000	0.0331920856053234	0.374447078772323
2	134575000	134625000	0.0331742057785852	0.374588321023788
2	120225000	120275000	0.0330869848643748	0.369210204362792
2	99425000	99475000	0.032950948647497	0.365965852119175
2	223125000	223175000	0.0329111110418287	0.369034890384784
2	3975000	4025000	0.0328668462948442	0.373789345207566
2	33575000	33625000	0.03286477685127	0.366594236895246
2	58675000	58725000	0.0328627442760767	0.37453338340451
2	170625000	170675000	0.0328604062986961	0.364707433953273
2	101175000	101225000	0.0327610650906662	0.370752700519985
2	192675000	192725000	0.0327573735597353	0.365110732192703
2	70825000	70875000	0.0326439617759184	0.367176074794243
2	68875000	68925000	0.0326436259332873	0.365582233205203
2	79175000	79225000	0.0326032192972043	0.377011703988501
2	188425000	188475000	0.0325521487568751	0.371891559439728
2	196775000	196825000	0.0324228948591303	0.367270901106247
2	197625000	197675000	0.0324059352749028	0.375104997491923
2	120925000	120975000	0.0323012385799242	0.364467646558119
2	190475000	190525000	0.0322146421856178	0.371231596270553
2	227975000	228025000	0.0321067630247692	0.374270833355788
2	131825000	131875000	0.0321006186225504	0.36048515609233
2	85925000	85975000	0.032089972750307	0.357772342208788
2	71175000	71225000	0.0320328840434597	0.373727174465624
2	234125000	234175000	0.0320010115384679	0.373606572735656
2	232425000	232475000	0.0319217966822646	0.362133298520891
2	1825000	1875000	0.0319044369275872	0.371799160109143
2	8125000	8175000	0.0318449853847163	0.357030845590617
2	42675000	42725000	0.0318251066467933	0.362087779246888
2	15025000	15075000	0.03181467016822	0.374599676258977
2	44075000	44125000	0.0317919648146263	0.363695858970091
2	226725000	226775000	0.0316533018289575	0.37272690558748
2	61725000	61775000	0.0315731618039152	0.362582938329735
2	189925000	189975000	0.0314366933890379	0.369402028665666
2	217325000	217375000	0.0312870524973067	0.364189375533648
2	31375000	31425000	0.0312747514468777	0.369021669492653
2	207025000	207075000	0.0312463432334829	0.367759944368617
2	54025000	54075000	0.0311483820095022	0.372758323476663
2	183875000	183925000	0.0310313442190573	0.371051015924911
2	138825000	138875000	0.0310297869716702	0.364509872972301
2	218325000	218375000	0.0308944345180751	0.358961879497241
2	74625000	74675000	0.0308908468550122	0.364845963071354
2	8425000	8475000	0.030829256010856	0.357263039035432
2	675000	725000	0.0307565264654137	0.375537964922536
2	190925000	190975000	0.0307364954338774	0.37031790189372
2	202225000	202275000	0.030712562434408	0.362321752411077
2	63275000	63325000	0.030692563400476	0.369325116699218
2	60325000	60375000	0.0306260581054733	0.371514235108554
2	173425000	173475000	0.0305441474342606	0.35964802212463
2	103325000	103375000	0.0304656123990088	0.370151526453266
2	240025000	240075000	0.0304019208004779	0.368037094868161
2	61875000	61925000	0.030365792525568	0.362421774826124
2	17525000	17575000	0.0303184672312142	0.363210951205536
2	236475000	236525000	0.0301445788521648	0.368105530097898
2	26675000	26725000	0.0299939591912001	0.367137465320728
2	136575000	136625000	0.0299657439670194	0.37072617283077
2	227675000	227725000	0.0299303448406781	0.371014313538035
2	79725000	79775000	0.029796016036774	0.367408951917707
2	209625000	209675000	0.0297358080363028	0.361465755785216
2	101925000	101975000	0.0296871977414979	0.362477225332722
2	176175000	176225000	0.0296232520972931	0.371150148593406
2	72975000	73025000	0.0295592181622114	0.367291553430306
2	194525000	194575000	0.0295216961788097	0.371746490299992
2	207825000	207875000	0.0295038249959888	0.370735989943324
2	37575000	37625000	0.0294766061273217	0.373182625395473
2	233675000	233725000	0.0294724003010147	0.369286228317144
2	56375000	56425000	0.0294651907760654	0.369212975917524
2	152325000	152375000	0.0294405766754622	0.366534030190615
2	166225000	166275000	0.0293987621833524	0.370841169818188
2	32975000	33025000	0.0293755174497978	0.369163064082259
2	132425000	132475000	0.0293251072380887	0.356649325639131
2	204025000	204075000	0.0292819068643987	0.364072258839514
2	191625000	191675000	0.029248192041929	0.369240289121081
2	72375000	72425000	0.0292040894191074	0.370723653025414
2	239025000	239075000	0.0291467728922282	0.364145538131035
2	154325000	154375000	0.0290778946982003	0.371236552676903
2	36875000	36925000	0.0290684178368005	0.369595239993834
2	32025000	32075000	0.0290585223091778	0.369890020499273
2	102575000	102625000	0.0288211719938589	0.361797063075979
2	97225000	97275000	0.0287445724861073	0.363198871211321
2	109325000	109375000	0.0287374042935122	0.362484459750421
2	222425000	222475000	0.0287119848967523	0.37241331643821
2	55075000	55125000	0.0287012728883804	0.364115988684454
2	159275000	159325000	0.0286441628374491	0.367527583969883
2	238275000	238325000	0.0286277674229038	0.364660102729447
2	88825000	88875000	0.0285794211107183	0.361996612081049
2	188675000	188725000	0.0285340037282487	0.370136823339079
2	144025000	144075000	0.0284738204996331	0.374316575741272
2	177475000	177525000	0.0284612258453975	0.363612182938836
2	75925000	75975000	0.0284436367308	0.373764394080186
2	86575000	86625000	0.0284356029598726	0.364406375116839
2	161175000	161225000	0.0283743866847874	0.368969936317099
2	40775000	40825000	0.0283487396017411	0.368527587116833
2	16375000	16425000	0.0283380682554686	0.357576817071994
2	185425000	185475000	0.0282452883548845	0.376006233504261
2	174925000	174975000	0.0281784067870027	0.36318266507853
2	74425000	74475000	0.0281412948430451	0.363611700776189
2	139125000	139175000	0.0281099413283261	0.367588132014844
2	233175000	233225000	0.028009337844953	0.366503679765182
2	129075000	129125000	0.0279599518804897	0.367699079352251
2	1525000	1575000	0.0278969363463404	0.369066454817174
2	241075000	241125000	0.0278738477398709	0.362688357533436
2	66225000	66275000	0.0278427722890803	0.35504996146055
2	56275000	56325000	0.0277213868680744	0.364596741933581
2	109175000	109225000	0.0277046299982859	0.361679245674049
2	173825000	173875000	0.0276780828358058	0.359494542550857
2	238375000	238425000	0.0275588819257765	0.363002301522612
2	59475000	59525000	0.0275528542679158	0.369964747870828
2	98675000	98725000	0.0275248818437719	0.351594898974112
2	86675000	86725000	0.027418664687605	0.362001078700464
2	107825000	107875000	0.0274100731983205	0.35683001020738
2	219975000	220025000	0.0273434412736571	0.362323279680594
2	237075000	237125000	0.027313100618205	0.369151843808479
2	84525000	84575000	0.0273002933149886	0.369195664624321
2	238475000	238525000	0.0272301587231709	0.362084662610299
2	219525000	219575000	0.0271578571635224	0.366274728687891
2	130675000	130725000	0.027139505275539	0.364903001412904
2	224525000	224575000	0.0270785019019574	0.36824732246933
2	197925000	197975000	0.0270762859122534	0.365546407265017
2	123175000	123225000	0.0270684180326866	0.368109969312376
2	49125000	49175000	0.0270256348733693	0.367736164346307
2	111525000	111575000	0.0270144316133749	0.356768140797925
2	41625000	41675000	0.026973893316324	0.366398645040215
2	193025000	193075000	0.0269112551941407	0.367769647476413
2	17375000	17425000	0.0268090094929387	0.358013855538285
2	235775000	235825000	0.0267737255114599	0.357337798129365
2	165525000	165575000	0.0267074928326145	0.369980254809084
2	74025000	74075000	0.0266211995031121	0.366662824827669
2	174075000	174125000	0.0265944474618334	0.361541753963155
2	219125000	219175000	0.0264498323351867	0.360410792252528
2	232075000	232125000	0.0264073810498039	0.355158026094315
2	21225000	21275000	0.0263283722396273	0.368419593107868
2	166725000	166775000	0.0262629111047166	0.370097916484694
2	207525000	207575000	0.026246047517908	0.366460155678222
2	133075000	133125000	0.0261315862657454	0.362889980094165
2	192025000	192075000	0.0260752864867156	0.363997670784991
2	190625000	190675000	0.0260726453311907	0.365979135991333
2	100825000	100875000	0.0260531155009209	0.368539397899839
2	31875000	31925000	0.0260402119370528	0.366070946780617
2	123075000	123125000	0.0257761594358802	0.363088832767352
2	32375000	32425000	0.0257445369295806	0.366915619740164
2	11775000	11825000	0.0256762445044403	0.364251066432937
2	15275000	15325000	0.025662116577037	0.365612433638505
2	132175000	132225000	0.0255738633700436	0.355992500895736
2	20275000	20325000	0.0254849719282434	0.353851139586931
2	33225000	33275000	0.0254087700450316	0.363217478146832
2	157175000	157225000	0.0253433664912153	0.366446301567174
2	118925000	118975000	0.025133274462136	0.366443456134174
2	31575000	31625000	0.0251282286114112	0.363557436761916
2	180575000	180625000	0.0250105590061795	0.366305730052992
2	17225000	17275000	0.0249208733476639	0.354438081464034
2	191525000	191575000	0.0248252090985059	0.363890218817041
2	58125000	58175000	0.0248251646844856	0.363951730584306
2	69725000	69775000	0.0247795977876966	0.358593399741636
2	142325000	142375000	0.0247477538568746	0.37102877807227
2	231025000	231075000	0.0247476350631815	0.361321452020517
2	100975000	101025000	0.0247468720730623	0.365306877199295
2	228725000	228775000	0.0246869188564532	0.3711155746908
2	234825000	234875000	0.0246858059959045	0.3686570988757
2	26075000	26125000	0.024653300999325	0.360767511456331
2	217225000	217275000	0.0246264108132283	0.361032340250778
2	241625000	241675000	0.0245936039292635	0.361046853083977
2	233875000	233925000	0.0244693949085738	0.364811017363063
2	163175000	163225000	0.0244187227062275	0.367482948080257
2	24375000	24425000	0.0243840904785022	0.361158508779238
2	182125000	182175000	0.0243700385063051	0.358887314124777
2	230875000	230925000	0.0241936166760165	0.360711532617699
2	127525000	127575000	0.0241599931266733	0.364864836181336
2	194825000	194875000	0.0241404401291053	0.366561687077146
2	206525000	206575000	0.0240340407401711	0.364874404389658
2	105675000	105725000	0.0240165057644557	0.361337311372858
2	162125000	162175000	0.0239917605637028	0.366539140115095
2	208475000	208525000	0.0239444871158942	0.357741048347526
2	77125000	77175000	0.0239426792538184	0.368929214247368
2	241725000	241775000	0.0238194038614977	0.362195517920819
2	187525000	187575000	0.0238187230655845	0.357508912857348
2	178175000	178225000	0.0237974424113337	0.359041219882492
2	70975000	71025000	0.0237724622145068	0.363766125987977
2	39725000	39775000	0.0237040539995308	0.353472023748032
2	71375000	71425000	0.0236940636596387	0.361507539705665
2	36175000	36225000	0.0236542346514577	0.365604135876431
2	177275000	177325000	0.0234346716116765	0.358911213133924
2	215675000	215725000	0.023412448989715	0.366849044705133
2	242275000	242325000	0.0233642763972585	0.361557803613157
2	219225000	219275000	0.0232733950577007	0.358774075094351
2	180275000	180325000	0.0231691189444851	0.363319272842054
2	237225000	237275000	0.0231248565499577	0.366586372660832
2	178275000	178325000	0.0229986423098637	0.360544359323718
2	207125000	207175000	0.0229185135712042	0.360172216111374
2	140475000	140525000	0.0228309169450246	0.369963679417049
2	8625000	8675000	0.0228049664931638	0.350070698063523
2	36075000	36125000	0.0227213550183567	0.366338285662349
