2	10175000	10225000	0.0780913059789974	0.404206297741034
2	208325000	208375000	0.0777683574845264	0.407731099453833
2	182575000	182625000	0.0774671522720916	0.406266137823656
2	223475000	223525000	0.0774213109811324	0.402687865846651
2	101575000	101625000	0.0764810520944758	0.40450536706443
2	29125000	29175000	0.0759620833575499	0.398368428531765
2	53975000	54025000	0.0753340602425289	0.412571804274499
2	176925000	176975000	0.0752040489094908	0.4066003185768
2	86375000	86425000	0.0751773802683377	0.404279475303371
2	183525000	183575000	0.0751250308115257	0.404482621803736
2	47625000	47675000	0.0749074467117655	0.401203434475761
2	105925000	105975000	0.0748472153931842	0.404022723647791
2	152075000	152125000	0.0745689613183715	0.406300189691603
2	175175000	175225000	0.0744225575565593	0.404254881481405
2	11225000	11275000	0.0743505003042512	0.396579259259268
2	19525000	19575000	0.074211820789187	0.408792260366428
2	46175000	46225000	0.0741824529792556	0.402511837916139
2	10525000	10575000	0.074110407576599	0.400149215773715
2	122075000	122125000	0.074101307270581	0.40080209601566
2	106125000	106175000	0.0736209223394218	0.392974756663473
2	170275000	170325000	0.07310326431869	0.407865222614371
2	15725000	15775000	0.073019125513775	0.416077014238256
2	225125000	225175000	0.0729663004364527	0.395833512446331
2	109725000	109775000	0.0726501585371743	0.405254285450831
2	236675000	236725000	0.0724778229304782	0.407839881841535
2	135675000	135725000	0.0724766793567185	0.41016494089477
2	135175000	135225000	0.0724130072170734	0.410519892037425
2	73425000	73475000	0.0723564362879601	0.401517051752871
2	56225000	56275000	0.0722343140573904	0.396971462527376
2	239175000	239225000	0.0721814697394386	0.416350197361699
2	20525000	20575000	0.072056266226541	0.393919571550709
2	62075000	62125000	0.0720275487563866	0.405346155436973
2	65425000	65475000	0.0715022420433933	0.39256279783359
2	12825000	12875000	0.0714788077081147	0.400352230008993
2	68675000	68725000	0.071448123892401	0.393636145894682
2	99225000	99275000	0.0712144132537395	0.403539257414869
2	227625000	227675000	0.071207432107957	0.405933520595073
2	102475000	102525000	0.0710298653728654	0.402910875406257
2	224825000	224875000	0.0709571986324042	0.401820516479068
2	203425000	203475000	0.0708921125267842	0.401430120616669
2	45825000	45875000	0.0705691463718114	0.401968830324265
2	23975000	24025000	0.0704292152584253	0.40855665730034
2	61225000	61275000	0.0702089416568485	0.400821420099588
2	173325000	173375000	0.0688297207963037	0.392665212390946
2	157425000	157475000	0.0687822916468767	0.401430235219058
2	80125000	80175000	0.0684172181654399	0.406490897150527
2	73925000	73975000	0.0682860704808448	0.398123981275859
2	69525000	69575000	0.0682859188882016	0.400026254176615
2	174075000	174125000	0.0674553127790175	0.392697114202283
2	50725000	50775000	0.0673457405582749	0.409979108505095
2	42275000	42325000	0.0673077063251419	0.387244768596464
2	188325000	188375000	0.0672981512515018	0.406580861066472
2	69125000	69175000	0.0669629041767326	0.39571480994981
2	42575000	42625000	0.0666431306294453	0.393637943579653
2	175825000	175875000	0.0662409203630469	0.392736060324459
2	29425000	29475000	0.0662394637790051	0.390275322452647
2	231675000	231725000	0.0659498511250703	0.395672069705858
2	47125000	47175000	0.0659289762827647	0.394765519398057
2	38475000	38525000	0.0658013068754502	0.393490390303458
2	241375000	241425000	0.065776605303774	0.397179400960626
2	206525000	206575000	0.0653984774360845	0.40567733459657
2	101825000	101875000	0.0652323597090113	0.395772110522666
2	202625000	202675000	0.0650875859552013	0.394120868022319
2	209225000	209275000	0.0650701022936125	0.403637394388095
2	200325000	200375000	0.0647687343968217	0.399529533927469
2	182975000	183025000	0.0647138639614632	0.391826486731213
2	197625000	197675000	0.0646817683968937	0.38873822341509
2	28625000	28675000	0.0646390175682017	0.397195814042699
2	60875000	60925000	0.0645597282685553	0.400501266639328
2	96425000	96475000	0.0642051742778867	0.389862324882875
2	10825000	10875000	0.064172735718595	0.388578665669097
2	151275000	151325000	0.0641451034722877	0.403781680951417
2	111825000	111875000	0.0637086360456012	0.388968939418626
2	25425000	25475000	0.0636209257016512	0.392168579055715
2	71725000	71775000	0.063305686760565	0.398798075868873
2	220225000	220275000	0.0632850338762487	0.39839641017676
2	63775000	63825000	0.0628788689657567	0.385281275939975
2	208575000	208625000	0.0626845742559748	0.392863610806978
2	113725000	113775000	0.062581510015485	0.385498188134823
2	213425000	213475000	0.0625680371324835	0.398754755515221
2	44225000	44275000	0.0624149935256172	0.393358752214566
2	8925000	8975000	0.0623419510392961	0.396022287399542
2	3725000	3775000	0.0620516739893303	0.401767844290829
2	232675000	232725000	0.0618786188015912	0.394774786119036
2	86025000	86075000	0.0616046788118069	0.383613982739642
2	234125000	234175000	0.0616038080532917	0.397496494356756
2	232275000	232325000	0.0615098866390235	0.393083264758961
2	98975000	99025000	0.0613463797559501	0.390514481522866
2	27575000	27625000	0.0612175045304713	0.390301083555283
2	158875000	158925000	0.0608055898348923	0.386337460928815
2	223775000	223825000	0.0607749278631453	0.386871476265225
2	39475000	39525000	0.0607461726718613	0.392459021399607
2	162275000	162325000	0.0607318421060791	0.39784924422246
2	216925000	216975000	0.0607142687040382	0.389524678489047
2	175575000	175625000	0.0607072130178363	0.387788452426737
2	121075000	121125000	0.0606321894136487	0.395102978331382
2	173625000	173675000	0.0606002594994384	0.384654188156336
2	100825000	100875000	0.0604257322653103	0.395961329484054
2	75625000	75675000	0.0600227981838224	0.384311688100557
2	191875000	191925000	0.0599065008038991	0.396926541074564
2	149825000	149875000	0.0597730114568927	0.39317988624358
2	201325000	201375000	0.0597635519676856	0.388706707014772
2	161825000	161875000	0.0596184308341904	0.397989105728048
2	239925000	239975000	0.059429456235952	0.388673188317487
2	74825000	74875000	0.0593506249876009	0.384482914917816
2	9925000	9975000	0.0593281720888757	0.384517844402929
2	56375000	56425000	0.0591657855026634	0.390777807945135
2	167025000	167075000	0.0589706599314874	0.388871490457568
2	73075000	73125000	0.058892700176097	0.393628993725638
2	8825000	8875000	0.0587656907213719	0.394785219710897
2	238275000	238325000	0.0585836743715683	0.375769454024317
2	97775000	97825000	0.0583788556783106	0.385403620815378
2	70075000	70125000	0.0581926537480048	0.387684151203825
2	46825000	46875000	0.0579559934795725	0.389543538720379
2	119625000	119675000	0.0576770894459939	0.394026115089508
2	240325000	240375000	0.0576043207505618	0.389846851375586
2	64725000	64775000	0.0574704902807396	0.388511801479165
2	198625000	198675000	0.0571854658253837	0.391493272470206
2	217325000	217375000	0.0571806264368669	0.383922870864414
2	26375000	26425000	0.0571189127142594	0.388755544472526
2	158125000	158175000	0.0569023474120924	0.390390234885683
2	167325000	167375000	0.0568957804510712	0.386375531230759
2	29025000	29075000	0.0568334175247516	0.378502087203545
2	67425000	67475000	0.0566133411157805	0.387740091027533
2	180925000	180975000	0.0565198448720434	0.398751544142556
2	9225000	9275000	0.0564374940041087	0.383100252476518
2	88975000	89025000	0.0564104397678305	0.386798448966784
2	9525000	9575000	0.0563999029720169	0.380109064169297
2	25025000	25075000	0.0563961609706086	0.388707177232579
2	127775000	127825000	0.0561468613159865	0.391905425900275
2	32025000	32075000	0.0561261423491569	0.392949949247704
2	38975000	39025000	0.0560706135810895	0.385876435722017
2	202025000	202075000	0.0560005973553164	0.388213279099854
2	118775000	118825000	0.0559547400621544	0.386047619092262
2	218925000	218975000	0.055735682830429	0.38130722029917
2	197175000	197225000	0.0555654946146905	0.37831366528668
2	139575000	139625000	0.0552965260064021	0.397765656106984
2	240025000	240075000	0.0552707561224023	0.384350548532006
2	113325000	113375000	0.0551299428775582	0.387380161129844
2	96525000	96575000	0.0549793636594911	0.380416095621235
2	98375000	98425000	0.0547946591182484	0.378755986016259
2	181925000	181975000	0.0547216746044751	0.397413203437619
2	147425000	147475000	0.0544879230168096	0.398359413517734
2	60775000	60825000	0.0544787390119831	0.393560042359991
2	106325000	106375000	0.0544376543082913	0.360509119076123
2	54925000	54975000	0.0543135152959833	0.388943247526727
2	75125000	75175000	0.0543064802364443	0.378261062843768
2	21225000	21275000	0.0542944571621938	0.380320920067122
2	18525000	18575000	0.0542863384419229	0.388813330718561
2	37575000	37625000	0.0542368176600245	0.388544480827753
2	203075000	203125000	0.0541703793859217	0.382906918755359
2	159275000	159325000	0.0541626740356765	0.378952067366295
2	240925000	240975000	0.0541197577354543	0.391161592073105
2	101175000	101225000	0.0540461375354773	0.383521242348199
2	225975000	226025000	0.0538932719938752	0.3764719704304
2	206775000	206825000	0.0538855922328041	0.393077700059181
2	67875000	67925000	0.0537806655963697	0.379015309822872
2	210825000	210875000	0.0534046352368883	0.379865093765651
2	74375000	74425000	0.0527554627009565	0.381721751178317
2	100125000	100175000	0.0526035132859486	0.395544197975422
2	210425000	210475000	0.052571615148834	0.377534665214395
2	113475000	113525000	0.0525404578418291	0.384212727741736
2	222825000	222875000	0.0524579196824549	0.383414866056924
2	62975000	63025000	0.052260196834772	0.380122921855102
2	202875000	202925000	0.0521911948411979	0.379089056373878
2	66775000	66825000	0.0520475175967101	0.391685086831602
2	196525000	196575000	0.0519720897499411	0.386576800167752
2	238675000	238725000	0.0519343827814454	0.391974364311535
2	211075000	211125000	0.0518862534106674	0.382744692780158
2	228175000	228225000	0.0516202199998017	0.390643491563984
2	190625000	190675000	0.0515579265754493	0.384303441072334
2	214075000	214125000	0.0514733817492755	0.389634827694404
2	63275000	63325000	0.0513988427070862	0.377213948460124
2	152425000	152475000	0.051346742887289	0.386287631864565
2	169775000	169825000	0.0511781794231969	0.387696548261753
2	189925000	189975000	0.051017300564389	0.373915016095224
2	128225000	128275000	0.0509092398159861	0.386369779334412
2	25175000	25225000	0.0508242825125743	0.378885911133202
2	40075000	40125000	0.0508037673085198	0.385372903692921
2	85225000	85275000	0.0506197732535119	0.379025328712951
2	54325000	54375000	0.0505878109611499	0.385784712776664
2	204325000	204375000	0.05022841139677	0.380543164788802
2	85125000	85175000	0.0502174973918407	0.380965691452121
2	208925000	208975000	0.050157526715415	0.38376973153322
2	204675000	204725000	0.0501059744726879	0.386373771633155
2	162775000	162825000	0.0499198884904487	0.385644765298522
2	112775000	112825000	0.0496032269316238	0.376767803402374
2	163975000	164025000	0.0495074708358373	0.3944083444633
2	188425000	188475000	0.0493438560384011	0.387023083035033
2	133925000	133975000	0.049330322609037	0.3853826746658
2	114475000	114525000	0.0489431886628863	0.368018529271117
2	149225000	149275000	0.0488572549304671	0.38187100439644
2	210175000	210225000	0.0486239321273973	0.38130456550071
2	176175000	176225000	0.04848288706302	0.376537477385399
2	178625000	178675000	0.0483685349143256	0.38635092096652
2	48825000	48875000	0.0483618517358437	0.385520983747219
2	196775000	196825000	0.0483321204475215	0.37824962782184
2	143375000	143425000	0.0482538314485244	0.381322241303038
2	64225000	64275000	0.0481909184076526	0.383065090550942
2	153025000	153075000	0.0480758224895168	0.382083045118114
2	174725000	174775000	0.0480682880136769	0.379374781362904
2	64125000	64175000	0.047968527749118	0.377307962020168
2	134275000	134325000	0.047923977470119	0.377371778207029
2	166725000	166775000	0.0478917251299438	0.385577386484697
2	39975000	40025000	0.0476756381290683	0.381285570445165
2	109325000	109375000	0.0475683985843688	0.384554031649936
2	101325000	101375000	0.0475068437418372	0.374384594666264
2	152825000	152875000	0.047361075639604	0.385100039429405
2	172275000	172325000	0.0472184077078128	0.386604466092347
2	95975000	96025000	0.0471646273079439	0.373723177786102
2	218325000	218375000	0.047123502245203	0.368704970076448
2	177525000	177575000	0.0471205920806529	0.378002419688797
2	6975000	7025000	0.0471202454602217	0.38676467562915
2	242125000	242175000	0.0470897698693153	0.384043693312627
2	17975000	18025000	0.0470329108390738	0.383400296287269
2	219025000	219075000	0.047004484895695	0.376784301768324
2	241075000	241125000	0.0469664310120534	0.380790447687537
2	40675000	40725000	0.0469483399796927	0.378704713903051
2	3325000	3375000	0.0468763495627052	0.379512524394289
2	46675000	46725000	0.0467972633761514	0.377178886747019
2	184075000	184125000	0.0467717634350286	0.387952031999035
2	27275000	27325000	0.0467582695403706	0.379728087994907
2	46575000	46625000	0.0463066435012342	0.375884318958809
2	96925000	96975000	0.0461124361932384	0.374403700196201
2	45175000	45225000	0.045986303550195	0.387823541694552
2	231475000	231525000	0.0459161267646047	0.376614638706083
2	238375000	238425000	0.0458537942005673	0.371221302939608
2	97175000	97225000	0.0458486076210924	0.37825908328369
2	57875000	57925000	0.0457619299830339	0.388081696388533
2	38725000	38775000	0.0456343212784636	0.374368852314191
2	193025000	193075000	0.0455894436093465	0.382076590213773
2	120925000	120975000	0.045587330709934	0.382646091251482
2	241775000	241825000	0.0455271538328753	0.379054207205819
2	48325000	48375000	0.0453086793432706	0.379960664133336
2	128025000	128075000	0.0450413523861163	0.378062197382947
2	160625000	160675000	0.0449167894265891	0.38368270101635
2	40975000	41025000	0.0448524939817737	0.373774488862799
2	169125000	169175000	0.044840672446148	0.381362335200979
2	16975000	17025000	0.044641300914837	0.38324449800223
2	190925000	190975000	0.044459263269309	0.381036652510028
2	180625000	180675000	0.0444518461615279	0.382048734428599
2	102575000	102625000	0.0443031261959121	0.371991436592901
2	187525000	187575000	0.0442105359766221	0.374882568444
2	237075000	237125000	0.0441416720425509	0.377663737276604
2	170775000	170825000	0.0441085375814313	0.377045717202477
2	172375000	172425000	0.0440669703835602	0.386524657582529
2	61375000	61425000	0.043937215527906	0.378330222743225
2	165825000	165875000	0.043889354300757	0.381952191859817
2	24575000	24625000	0.0438471560308807	0.379944235170921
2	108775000	108825000	0.0437657432226872	0.383602517988705
2	68525000	68575000	0.0437140745087907	0.363409192343088
2	16675000	16725000	0.0436971318629754	0.379760389157735
2	130825000	130875000	0.0436870982262584	0.379000903370971
2	149375000	149425000	0.0436521230572904	0.376933873647451
2	176025000	176075000	0.0434246687852469	0.37081092323864
2	192675000	192725000	0.0434184771845892	0.37196191373047
2	129075000	129125000	0.0433336704033591	0.380742404443449
2	205175000	205225000	0.0431263442919663	0.383464193831879
2	48625000	48675000	0.0430909064500218	0.379552877582658
2	174225000	174275000	0.0428807862177483	0.369522131931621
2	120425000	120475000	0.0428617527201061	0.383842794194792
2	199175000	199225000	0.0427960059217797	0.386046879847021
2	132525000	132575000	0.04270686371612	0.383474070807494
2	65275000	65325000	0.0426568513237537	0.365306493913854
2	168775000	168825000	0.0425475300845047	0.378376173653845
2	173875000	173925000	0.0425402217228764	0.366776181264986
2	74675000	74725000	0.0424393961656213	0.368849685611552
2	233375000	233425000	0.0423560841977969	0.389016204484818
2	204775000	204825000	0.0422080981880776	0.384490954310828
2	84625000	84675000	0.0421750891217078	0.383666132766615
2	227825000	227875000	0.0421456453522245	0.376559415490344
2	176525000	176575000	0.0421113423318405	0.371725383015187
2	44575000	44625000	0.0420181927972866	0.378873214534214
2	179325000	179375000	0.0419707153317274	0.375192384319548
2	211275000	211325000	0.041905823099271	0.378129100768664
2	131725000	131775000	0.0417032657583952	0.368121497959806
2	190475000	190525000	0.041684230357442	0.369947936189073
2	99725000	99775000	0.0416694908120712	0.381624156915632
2	202475000	202525000	0.0415122954634874	0.373600336983421
2	219525000	219575000	0.0414358684472924	0.378626049177386
2	232425000	232475000	0.0414089566299294	0.373478380698932
2	69925000	69975000	0.0411534885681614	0.373339082005439
2	132975000	133025000	0.0410971439096628	0.380439022806322
2	97025000	97075000	0.0410780831887956	0.371017031855612
2	203725000	203775000	0.0410112837619553	0.371474873619223
2	136475000	136525000	0.0409810916989282	0.388149258181151
2	68875000	68925000	0.040920109841585	0.366432004067845
2	131075000	131125000	0.04075436060829	0.369682887120768
2	145275000	145325000	0.0406852352005437	0.387918646522289
2	204075000	204125000	0.0403781366053758	0.370754905191256
2	171225000	171275000	0.0402046690197794	0.371458526954596
2	178925000	178975000	0.0400797374587817	0.37469356285034
2	55075000	55125000	0.0399198783334754	0.37023709953556
2	196175000	196225000	0.0398906041086939	0.379629847639176
2	179925000	179975000	0.0397828402606897	0.373705606672304
2	233675000	233725000	0.039709821191321	0.379845002260843
2	24275000	24325000	0.0395174490734861	0.375151203450253
2	72375000	72425000	0.0395168854241296	0.382186397063683
2	102825000	102875000	0.0395101295162488	0.368314735876887
2	2475000	2525000	0.0394875427261109	0.359612478750823
2	33475000	33525000	0.0393701496092976	0.377103601058284
2	61725000	61775000	0.039333032671109	0.376525877276742
2	217975000	218025000	0.0392824040557779	0.362670143695728
2	130725000	130775000	0.0390983992919129	0.376580959387258
2	236475000	236525000	0.0390083846568117	0.372772431306195
2	242575000	242625000	0.0389645427413975	0.385082963946787
2	239675000	239725000	0.0389450856142868	0.371759154875936
2	127525000	127575000	0.0387974778387952	0.377293762010542
2	180225000	180275000	0.0387390970850857	0.373012412208597
2	157175000	157225000	0.0387350464961635	0.374756825619403
2	228725000	228775000	0.0387114208007058	0.383135716488764
2	160025000	160075000	0.0386911675631371	0.365735126982916
2	26025000	26075000	0.0386541291915143	0.37000289151383
2	2225000	2275000	0.0386486210548675	0.355093780959912
2	23575000	23625000	0.0385418884426424	0.382114556084991
2	44075000	44125000	0.0385414203450597	0.367738580824782
2	129475000	129525000	0.0384225047539186	0.376316849130047
2	36875000	36925000	0.0384204143081474	0.379953451277934
2	207925000	207975000	0.0383787751304704	0.372378751175298
2	168975000	169025000	0.0383638414541614	0.374044403498178
2	98625000	98675000	0.0382489861709039	0.364379802597625
2	30025000	30075000	0.0382251080745089	0.364352967773327
2	88825000	88875000	0.0381317122746355	0.37210710583336
2	18925000	18975000	0.0380611812709836	0.374867868879712
2	101025000	101075000	0.0379466117812178	0.370019070482234
2	207825000	207875000	0.0378194650036126	0.373924575918879
2	214625000	214675000	0.0377186057696777	0.379283258962117
2	165375000	165425000	0.0375152305245673	0.38092604816897
2	185425000	185475000	0.037473641038892	0.378776565864131
2	132825000	132875000	0.0373505268707351	0.376929680007354
2	160925000	160975000	0.0373330668956134	0.38020877580388
2	158575000	158625000	0.0370809806011319	0.364363141030891
2	27025000	27075000	0.0370481752736199	0.37325652658626
2	158725000	158775000	0.0369363012392304	0.362746601494392
2	86625000	86675000	0.0369132302811451	0.372660445179363
2	183875000	183925000	0.0368938646476998	0.371784804359763
2	32975000	33025000	0.0368277582476223	0.376998702158531
2	227025000	227075000	0.0367655062997221	0.370500293661524
2	55175000	55225000	0.036704801073396	0.364147014923042
2	47375000	47425000	0.0366959700979204	0.361088825664704
2	158475000	158525000	0.0366618692785853	0.365323080162529
2	230775000	230825000	0.0365725983813867	0.370688137085282
2	136625000	136675000	0.0365221846597025	0.383142324160481
2	160125000	160175000	0.0364271368828014	0.365716618125325
2	166175000	166225000	0.0362586382839367	0.376623400104688
2	207025000	207075000	0.0362577987854804	0.37969552905001
2	139125000	139175000	0.0361214940471012	0.371251662396914
2	71225000	71275000	0.0360594653223661	0.377150443952933
2	2375000	2425000	0.0357704030466044	0.35442342862345
2	68025000	68075000	0.03571181620641	0.358982425204496
2	132625000	132675000	0.0356258342631265	0.375878105790443
2	625000	675000	0.03557074068807	0.37539560228614
2	2575000	2625000	0.0354896868868406	0.35708653335942
2	219725000	219775000	0.0353359105460174	0.371669821290456
2	14775000	14825000	0.0353329819915472	0.37216910766048
2	97475000	97525000	0.0353199856027549	0.367582909087363
2	75275000	75325000	0.0352530804400344	0.359307955240182
2	41625000	41675000	0.0350104164418785	0.357791256731182
2	3125000	3175000	0.034922541447537	0.364614895383386
2	215675000	215725000	0.0349007487451002	0.375969568210284
2	197925000	197975000	0.0348823104620403	0.359810955044375
2	64525000	64575000	0.0348309568449557	0.370556067451933
2	224675000	224725000	0.0348076847318087	0.369669055496865
2	128625000	128675000	0.0346839333648045	0.377259238432231
2	108925000	108975000	0.0346799032959993	0.374460327884263
2	242275000	242325000	0.034635778111164	0.373562406624601
2	187675000	187725000	0.0345614603461255	0.372016214254981
2	220375000	220425000	0.0345400540156591	0.371557836173016
2	217875000	217925000	0.0344556248884585	0.358359442188039
2	25925000	25975000	0.0343793139480809	0.366134115637555
2	191975000	192025000	0.0343103559222635	0.369161085090365
2	120075000	120125000	0.0342018338717716	0.372988966296098
2	107425000	107475000	0.0341728213658057	0.360002290574548
2	165525000	165575000	0.0339021308687276	0.375530288484683
2	72975000	73025000	0.0338791394188178	0.370899887828619
2	103475000	103525000	0.0337201172438283	0.379134208759089
2	21525000	21575000	0.0337148036280557	0.36591935951644
2	169575000	169625000	0.0337056018238046	0.370926534879511
2	40425000	40475000	0.0335440798951231	0.367662436353759
2	86925000	86975000	0.0334607507168616	0.3760172879197
2	220025000	220075000	0.0334309147231475	0.367797356004782
2	11775000	11825000	0.0334166966581591	0.3632549821929
2	231025000	231075000	0.033405934301087	0.366301106304119
2	103075000	103125000	0.0333305615499201	0.370983493910644
2	37875000	37925000	0.0333114333669318	0.359974612697487
2	43175000	43225000	0.0332343792990874	0.360771952558302
2	58975000	59025000	0.0331887835542822	0.369386432599453
2	6425000	6475000	0.033169385766368	0.371015731858255
2	174925000	174975000	0.0330209366157394	0.364572688363051
2	37275000	37325000	0.0330142719875007	0.374966418992403
2	224275000	224325000	0.0330047970178172	0.366245214779421
2	99925000	99975000	0.032859373108132	0.375865967988665
2	219825000	219875000	0.0327561058393864	0.367920048097704
2	162125000	162175000	0.0326892670095154	0.370224426718389
2	170625000	170675000	0.0326238909250908	0.366122177774879
2	226725000	226775000	0.0325837698110281	0.36313110319418
2	133375000	133425000	0.0323374786315202	0.375327307133028
2	223975000	224025000	0.0322719010930586	0.361225997238948
2	208475000	208525000	0.0322503982971385	0.362342917015463
2	20275000	20325000	0.0322397780862941	0.361770163483378
2	227975000	228025000	0.032228311067831	0.36861758181712
2	118925000	118975000	0.0321554632946464	0.363453218933531
2	32375000	32425000	0.0321117571009879	0.376686512439379
2	209075000	209125000	0.0319904305119671	0.368080178968111
2	237625000	237675000	0.0319892843277104	0.35052574616566
2	17825000	17875000	0.0319718871430406	0.374402472205416
2	122275000	122325000	0.031913480522698	0.358109911180284
2	201125000	201175000	0.031875186341769	0.360448435807496
2	237425000	237475000	0.0318416796536082	0.355827451817414
2	25775000	25825000	0.0317960346024408	0.364159895342653
2	144025000	144075000	0.0316695660318372	0.371161052102361
2	168075000	168125000	0.0315717391413705	0.372362090038448
2	105425000	105475000	0.031564127844127	0.376642081860966
2	18675000	18725000	0.031556061511386	0.367666606204008
2	18325000	18375000	0.0315461851809216	0.363961774236248
2	142875000	142925000	0.0314862005154475	0.37018806956683
2	111525000	111575000	0.0311954643348311	0.357255885215318
2	39225000	39275000	0.0310815672180499	0.361997445710401
2	44675000	44725000	0.0310731095071022	0.370010463663405
2	161925000	161975000	0.0310518826908379	0.369144052523034
2	58475000	58525000	0.0309188176160392	0.366581418957359
2	6075000	6125000	0.0306946506331942	0.369386108044654
2	63425000	63475000	0.0306025710589967	0.355393867178389
2	191625000	191675000	0.0305695285176644	0.370350287962573
2	189125000	189175000	0.0305571914732379	0.368745552245619
2	75375000	75425000	0.0304816579783912	0.354603394240421
2	238475000	238525000	0.0304512836630408	0.364000521488374
2	162025000	162075000	0.0303152454542354	0.36812891022477
2	31725000	31775000	0.0302742245160093	0.368384192789233
2	128775000	128825000	0.0301099770675059	0.370963091792487
2	234375000	234425000	0.0300307517533711	0.369727512142571
2	161325000	161375000	0.0300162728753946	0.374987323799769
2	49125000	49175000	0.0300136375325659	0.370104735958156
2	137175000	137225000	0.029977063226009	0.377607759220252
2	7175000	7225000	0.0299031014867077	0.371565503822119
2	97625000	97675000	0.0298079611690635	0.359451805479902
2	71325000	71375000	0.0297515120887398	0.3687484058333
2	227275000	227325000	0.0296897934767864	0.366080792487464
2	178175000	178225000	0.0296655137677263	0.359778859195144
2	2675000	2725000	0.0296295610392373	0.352698317959684
2	201575000	201625000	0.0295663731789795	0.359330138995949
2	105625000	105675000	0.0295114947795433	0.368228470491489
2	178275000	178325000	0.0294948782618673	0.363654122782032
2	193175000	193225000	0.0294370709027197	0.369328664675095
